# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: PSI_DMC.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1554901021
# Directory: PSI_DMC_20190410_101452
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=CoFe2O4.txt
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Wed Apr 10 10:15:04 2019 (1554884104)
# type: array_1d(400)
# Source: PSI_DMC (PSI_DMC.instr)
# component: Detector
# position: 1.99381 0 51.0721
# title: Longitude [deg] monitor
# Ncount: 10000000
# filename: detector.dat
# statistics: X0=76.0502; dX=20.9897;
# signal: Min=0; Max=120.307; Mean=4.62213;
# values: 1848.85 29.1524 371720
# xvar: th
# yvar: (I,I_err)
# xlabel: Longitude [deg]
# ylabel: Intensity [n/s/bin]
# xlimits: 19.9 99.9
# variables: th I I_err N
20 0 0 0 
20.2 0 0 0 
20.4 0 0 0 
20.6 0 0 0 
20.8 0 0 0 
21 0 0 0 
21.2 0 0 0 
21.4 0 0 0 
21.6 0 0 0 
21.8 0 0 0 
22 0 0 0 
22.2 0 0 0 
22.4 0 0 0 
22.6 0 0 0 
22.8 0 0 0 
23 0 0 0 
23.2 0 0 0 
23.4 0 0 0 
23.6 0 0 0 
23.8 0 0 0 
24 0 0 0 
24.2 0 0 0 
24.4 0 0 0 
24.6 0 0 0 
24.8 0 0 0 
25 0 0 0 
25.2 0 0 0 
25.4 0 0 0 
25.6 0 0 0 
25.8 0 0 0 
26 0 0 0 
26.2 0 0 0 
26.4 0 0 0 
26.6 0 0 0 
26.8 0 0 0 
27 0 0 0 
27.2 0 0 0 
27.4 0 0 0 
27.6 0 0 0 
27.8 0 0 0 
28 0 0 0 
28.2 0 0 0 
28.4 0 0 0 
28.6 0 0 0 
28.8 0 0 0 
29 0 0 0 
29.2 0 0 0 
29.4 0 0 0 
29.6 0 0 0 
29.8 0 0 0 
30 8.303397425e-102 1.016954341e-101 2 
30.2 6.98812861e-15 5.980241649e-15 455 
30.4 0.0003458557709 6.043362334e-05 3424 
30.6 0.05793329444 0.03048531086 10225 
30.8 16.42155812 1.648538378 15978 
31 62.482793 3.685902959 14047 
31.2 26.47538909 2.174657785 7133 
31.4 0.003946599931 0.002160082965 1861 
31.6 3.87874089e-97 3.425298863e-97 54 
31.8 0 0 0 
32 0 0 0 
32.2 0 0 0 
32.4 0 0 0 
32.6 0 0 0 
32.8 0 0 0 
33 0 0 0 
33.2 0 0 0 
33.4 0 0 0 
33.6 0 0 0 
33.8 0 0 0 
34 0 0 0 
34.2 0 0 0 
34.4 0 0 0 
34.6 0 0 0 
34.8 0 0 0 
35 0 0 0 
35.2 0 0 0 
35.4 0 0 0 
35.6 0 0 0 
35.8 0 0 0 
36 0 0 0 
36.2 0 0 0 
36.4 0 0 0 
36.6 0 0 0 
36.8 0 0 0 
37 0 0 0 
37.2 0 0 0 
37.4 0 0 0 
37.6 0 0 0 
37.8 0 0 0 
38 0 0 0 
38.2 0 0 0 
38.4 0 0 0 
38.6 0 0 0 
38.8 0 0 0 
39 0 0 0 
39.2 0 0 0 
39.4 0 0 0 
39.6 0 0 0 
39.8 0 0 0 
40 0 0 0 
40.2 0 0 0 
40.4 0 0 0 
40.6 0 0 0 
40.8 0 0 0 
41 0 0 0 
41.2 0 0 0 
41.4 0 0 0 
41.6 0 0 0 
41.8 0 0 0 
42 0 0 0 
42.2 0 0 0 
42.4 0 0 0 
42.6 0 0 0 
42.8 0 0 0 
43 0 0 0 
43.2 0 0 0 
43.4 0 0 0 
43.6 0 0 0 
43.8 0 0 0 
44 0 0 0 
44.2 0 0 0 
44.4 0 0 0 
44.6 0 0 0 
44.8 0 0 0 
45 0 0 0 
45.2 0 0 0 
45.4 0 0 0 
45.6 0 0 0 
45.8 0 0 0 
46 0 0 0 
46.2 0 0 0 
46.4 0 0 0 
46.6 0 0 0 
46.8 0 0 0 
47 0 0 0 
47.2 0 0 0 
47.4 0 0 0 
47.6 0 0 0 
47.8 0 0 0 
48 0 0 0 
48.2 0 0 0 
48.4 0 0 0 
48.6 0 0 0 
48.8 0 0 0 
49 0 0 0 
49.2 0 0 0 
49.4 0 0 0 
49.6 0 0 0 
49.8 0 0 0 
50 0 0 0 
50.2 0 0 0 
50.4 0 0 0 
50.6 1.749105355e-91 1.76411872e-91 58 
50.8 2.719799973e-15 2.720782821e-15 1375 
51 5.747762917e-06 9.152932067e-07 4362 
51.2 1.865145189 0.6510947404 7980 
51.4 70.24404162 5.075754983 10995 
51.6 109.5794148 7.026019144 11219 
51.8 92.82249345 6.355992492 8949 
52 16.31443468 2.652226412 5684 
52.2 1.825926027e-07 1.809760608e-07 1991 
52.4 4.621737125e-60 4.632497162e-60 213 
52.6 0 0 0 
52.8 0 0 0 
53 0 0 0 
53.2 0 0 0 
53.4 0 0 0 
53.6 0 0 0 
53.8 0 0 0 
54 0 0 0 
54.2 0 0 0 
54.4 0 0 0 
54.6 0 0 0 
54.8 0 0 0 
55 0 0 0 
55.2 0 0 0 
55.4 0 0 0 
55.6 0 0 0 
55.8 0 0 0 
56 0 0 0 
56.2 0 0 0 
56.4 0 0 0 
56.6 0 0 0 
56.8 0 0 0 
57 0 0 0 
57.2 0 0 0 
57.4 0 0 0 
57.6 0 0 0 
57.8 0 0 0 
58 0 0 0 
58.2 0 0 0 
58.4 0 0 0 
58.6 0 0 0 
58.8 0 0 0 
59 0 0 0 
59.2 0 0 0 
59.4 0 0 0 
59.6 0 0 0 
59.8 0 0 0 
60 0 0 0 
60.2 1.189839741e-113 1.238424467e-113 12 
60.4 5.414654952e-33 5.418401155e-33 715 
60.6 1.359917817e-08 1.328747716e-08 2898 
60.8 0.02138375263 0.008562370731 5674 
61 40.65088165 3.919505303 7981 
61.2 88.99961014 6.543210611 9603 
61.4 120.3066076 7.823543226 9672 
61.6 95.25280881 7.154036981 7925 
61.8 23.31699762 3.323710636 5545 
62 7.973887988e-05 5.229013021e-05 2856 
62.2 6.008342152e-34 6.010912678e-34 553 
62.4 3.755777355e-144 4.59983975e-144 2 
62.6 0 0 0 
62.8 0 0 0 
63 0 0 0 
63.2 3.492257081e-139 2.907327932e-139 14 
63.4 6.499089486e-36 6.503351354e-36 646 
63.6 7.719368642e-13 3.068140265e-13 2656 
63.8 0.0002433499507 0.0001108326541 5206 
64 0.3593445642 0.03932467684 7049 
64.2 1.36464578 0.09549393629 8948 
64.4 1.391967646 0.09227997538 9180 
64.6 1.470619769 0.1010847552 7928 
64.8 0.5121788541 0.05526784558 6235 
65 0.01996000911 0.01429601751 3703 
65.2 1.435903394e-15 1.436381775e-15 1210 
65.4 5.504796593e-98 4.366449774e-98 63 
65.6 0 0 0 
65.8 0 0 0 
66 0 0 0 
66.2 0 0 0 
66.4 0 0 0 
66.6 0 0 0 
66.8 0 0 0 
67 0 0 0 
67.2 0 0 0 
67.4 0 0 0 
67.6 0 0 0 
67.8 0 0 0 
68 0 0 0 
68.2 0 0 0 
68.4 0 0 0 
68.6 0 0 0 
68.8 0 0 0 
69 0 0 0 
69.2 0 0 0 
69.4 0 0 0 
69.6 0 0 0 
69.8 0 0 0 
70 0 0 0 
70.2 0 0 0 
70.4 0 0 0 
70.6 0 0 0 
70.8 0 0 0 
71 0 0 0 
71.2 0 0 0 
71.4 0 0 0 
71.6 0 0 0 
71.8 0 0 0 
72 0 0 0 
72.2 0 0 0 
72.4 0 0 0 
72.6 0 0 0 
72.8 0 0 0 
73 0 0 0 
73.2 0 0 0 
73.4 0 0 0 
73.6 0 0 0 
73.8 0 0 0 
74 0 0 0 
74.2 0 0 0 
74.4 0 0 0 
74.6 8.310948709e-126 8.716596542e-126 10 
74.8 7.832199409e-33 6.773688784e-33 666 
75 1.739693302e-09 8.704241479e-10 2463 
75.2 0.1096648986 0.05088660257 4250 
75.4 7.417174025 0.7595775353 5698 
75.6 20.1253824 1.494427875 6782 
75.8 26.15222305 1.806408832 7446 
76 31.32299681 2.095513914 7611 
76.2 24.65609505 1.785581886 6635 
76.4 9.389443815 1.083933144 5385 
76.6 0.339184682 0.07785538822 3957 
76.8 1.437968886e-06 1.429077778e-06 1934 
77 2.635577488e-38 2.639364452e-38 347 
77.2 0 0 0 
77.4 0 0 0 
77.6 0 0 0 
77.8 0 0 0 
78 0 0 0 
78.2 0 0 0 
78.4 0 0 0 
78.6 0 0 0 
78.8 0 0 0 
79 0 0 0 
79.2 0 0 0 
79.4 0 0 0 
79.6 0 0 0 
79.8 0 0 0 
80 0 0 0 
80.2 0 0 0 
80.4 0 0 0 
80.6 0 0 0 
80.8 0 0 0 
81 0 0 0 
81.2 0 0 0 
81.4 0 0 0 
81.6 0 0 0 
81.8 0 0 0 
82 0 0 0 
82.2 0 0 0 
82.4 0 0 0 
82.6 0 0 0 
82.8 1.313778692e-78 1.3213904e-78 86 
83 1.731528294e-20 1.215126081e-20 1091 
83.2 2.002043268e-05 7.087290911e-06 2729 
83.4 0.8761806308 0.2118629109 3933 
83.6 19.49561406 1.934755712 5059 
83.8 41.18892202 2.950642632 5938 
84 44.08748135 3.200983471 6354 
84.2 52.79099542 3.734840035 6646 
84.4 52.3423845 3.979297602 6209 
84.6 36.09345337 3.356795451 5381 
84.8 7.447745917 1.393469444 4480 
85 0.1527331102 0.05622427646 3300 
85.2 2.88982597e-10 2.329060437e-10 1691 
85.4 2.917980259e-40 2.922736634e-40 230 
85.6 0 0 0 
85.8 0 0 0 
86 0 0 0 
86.2 0 0 0 
86.4 0 0 0 
86.6 0 0 0 
86.8 0 0 0 
87 0 0 0 
87.2 0 0 0 
87.4 0 0 0 
87.6 0 0 0 
87.8 0 0 0 
88 0 0 0 
88.2 0 0 0 
88.4 0 0 0 
88.6 0 0 0 
88.8 0 0 0 
89 0 0 0 
89.2 0 0 0 
89.4 0 0 0 
89.6 0 0 0 
89.8 0 0 0 
90 0 0 0 
90.2 0 0 0 
90.4 0 0 0 
90.6 0 0 0 
90.8 0 0 0 
91 0 0 0 
91.2 0 0 0 
91.4 0 0 0 
91.6 0 0 0 
91.8 0 0 0 
