# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: PSI_DMC.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1554901021
# Directory: PSI_DMC_20190410_101452
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=CoFe2O4.txt
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Wed Apr 10 10:15:04 2019 (1554884104)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# Ncount: 10000000
# filename: xdist_fluxposy.dat
# statistics: X0=-0.00521692; dX=0.574047; Y0=0.00376076; dY=3.44474;
# signal: Min=533.149; Max=7088.03; Mean=3579.71;
# values: 3.57971e+07 89956.5 784210
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
3535.564799 3907.244553 3394.325456 3632.907759 3331.745131 3204.23223 4324.538483 2805.648829 3586.945923 2501.275976 2174.100944 2257.040618 2703.257905 3155.353442 1427.867786 2765.849517 3138.798788 3349.667336 2305.314993 4801.153482 4332.394109 3484.968179 2595.11399 3312.521218 2974.135174 2664.545803 1911.46621 3773.606747 3407.46221 3396.567204 3125.875829 3616.688503 3768.778865 3972.898102 1947.928992 2912.377151 4772.866369 1785.027132 2080.233007 3765.027846 3989.676051 3556.662089 3897.877995 3736.478278 5164.293023 1911.452275 3956.131457 4851.610609 2922.099185 2709.889508 3099.263947 3312.509015 4549.279814 3352.386324 4544.551581 2056.365417 4173.823536 2113.630119 3862.73211 2601.23457 3458.070699 2957.502972 5093.190285 2217.22746 3206.814856 4720.718705 3957.501262 3134.764108 5337.076308 6042.733301 3269.798846 3909.207105 3966.962957 2806.720678 4244.656454 4014.374695 2886.803142 5130.955523 3164.994549 2879.66066 3507.738199 4244.843275 3002.164328 3918.601239 3382.175734 3533.687285 2724.044422 2986.362793 3142.212944 3828.949017 2905.536728 3306.475307 3826.556646 4038.234385 4030.350867 3785.510688 2886.458683 1706.714405 4144.445442 1745.719662 
2452.848746 3532.277353 4225.10982 4463.038728 3157.787531 3037.554016 2616.562109 3532.820086 2320.217729 3194.041172 2307.724488 3472.022248 2715.999434 2975.027401 4249.177323 2268.376439 2355.882317 5140.707012 1970.03074 2032.6405 2891.726721 3584.769149 2385.341184 3979.45178 3388.14456 4800.225955 3863.001675 2817.467885 4218.871569 2813.535025 4034.335414 2750.142366 2154.791364 4374.858855 4504.838863 4682.275711 1936.919703 4248.611573 3451.568341 4899.345104 3723.284159 3237.299472 2807.4824 3937.215214 3229.932983 4320.329673 3193.03811 2823.283323 4571.702704 2668.683221 2789.438368 2707.814688 4928.556318 1567.775466 4373.588342 2897.354652 4412.103406 3588.34765 2987.115515 942.2424256 4330.632462 4900.945392 2402.672026 2315.187604 3605.101258 4753.816716 2803.107066 3091.10783 2133.299961 2754.144634 2794.306268 3500.455319 3126.533772 4142.746245 5427.956834 2509.890007 1396.657685 4018.982489 3082.108718 3575.070312 4322.207658 2961.976501 2950.453837 3752.332143 2752.200373 2810.85259 4224.16083 3761.530966 4097.840159 1954.318252 2486.487787 4201.397716 2583.40315 3599.770505 3863.220661 2621.704665 4439.984213 2659.476999 2730.534523 2179.400757 
3599.120882 3526.77404 3465.872948 2038.633097 2440.396497 3261.166046 3281.534573 2673.741267 4120.352315 2406.025453 2755.12764 4865.011509 2371.160677 2731.406438 3583.760037 3167.045765 2746.607946 4619.770257 4874.453786 3368.153258 4152.374151 3379.527066 2587.323987 2792.515273 2562.924552 3500.289173 4642.759715 5096.055683 3892.094669 2958.707673 3146.64818 4172.197597 2986.969914 3791.065692 2941.153475 3538.343117 4385.999982 3110.746931 3538.706795 2747.970005 3817.160799 4472.570818 5539.843785 533.1489435 4899.859406 6174.964128 4140.376937 3208.374659 3671.829537 4756.640226 3070.345795 4231.338644 3322.555419 2169.75241 3363.300748 2844.464325 3176.307056 4304.337014 4246.87202 5114.246966 3329.9859 3247.825169 4388.335624 3667.947838 3361.326985 4658.99016 3604.838804 3434.352234 3041.332268 4443.380561 3663.199484 3749.686607 4557.881133 3265.446255 5309.987952 2740.353151 4626.074632 2229.24248 1946.032 3215.721692 3997.167391 3131.499863 4357.92611 4506.252711 2266.092614 2818.870313 2284.869499 3057.754506 5057.967502 3678.018471 3926.51428 3525.290595 3408.170955 3598.812294 4648.629132 3234.831004 3660.487983 2734.507234 3568.018829 3112.143243 
2354.209208 3196.937414 5099.408364 4077.813713 2387.890424 4498.089388 2464.053751 4871.28552 4694.111406 4775.202181 3424.533894 2882.826676 2338.170585 4629.886081 3728.264487 2106.399766 3140.709737 4192.274971 3155.762896 2723.53395 2758.388672 1757.03255 4489.660538 4417.201213 4043.320308 3452.775188 3161.979798 3723.079525 3061.150193 2415.981719 1938.129311 2304.278723 4163.111396 4777.999316 2532.456113 3409.016069 3199.159947 2588.09149 4218.057003 4442.966508 4341.815557 3366.48765 3667.875639 3085.191706 3200.912824 4850.392872 1668.463349 3225.84219 2918.117121 3987.762945 3342.064194 3724.038955 2970.250437 5489.415998 2946.016223 5004.38807 4834.167157 3722.994488 2222.525795 4159.483507 3844.223132 3335.904093 3537.414421 4039.199156 3730.154603 2939.681495 2202.9391 4219.334363 4571.120069 2052.681824 5019.400902 3934.340491 2623.741072 4049.402433 4417.120302 3021.425567 3603.826688 5170.569654 3270.750652 3154.671525 3644.877794 4494.358069 4082.412359 3594.61007 4053.022246 2260.514877 3109.454916 2479.596108 3649.893784 2781.691126 3073.753407 2894.173196 4459.269725 3134.351675 2921.534685 2773.630785 2825.104842 2237.960289 3908.853556 3941.177629 
2783.158326 3107.251824 3743.35045 3141.921138 4316.200393 2466.87107 3755.741256 3925.451206 3087.568372 4362.432179 5090.887435 4461.638986 4381.070254 5679.515334 3997.776803 2944.147105 5833.236908 1368.74453 3703.840314 3543.406073 4548.851278 5841.873158 3195.242275 3080.496459 1397.038234 2668.472413 4895.347938 2346.724992 4040.748481 3596.48797 4909.62395 3951.52262 3199.178591 3562.371691 3189.415113 2137.293105 3826.522584 3325.819097 6017.921057 3358.036363 4041.522959 3543.996947 3090.13494 3653.857207 4326.663314 3841.288271 3971.56646 3076.25496 3549.964193 4597.463085 3352.232818 2905.685062 1898.076816 3661.780923 3503.196315 4449.222588 2681.853093 1849.444841 4150.431846 2420.415964 1687.998612 3519.031556 1967.653335 5074.760917 2889.228509 2749.992153 2870.960688 3000.669934 6868.384978 4735.809075 2852.663706 4178.438088 2044.667493 2365.282163 4424.089138 3140.68575 3821.759951 3039.490773 2882.073366 3313.8398 2877.522836 4145.248692 3145.816519 2673.618932 3703.902284 3156.143703 2426.461843 4789.250634 2595.407875 3968.06873 2999.747028 3423.049758 4202.461052 4790.334493 2950.792986 3103.843257 3965.02102 2849.588016 3413.679835 3053.978881 
3516.917918 3158.625655 3164.669114 4065.37826 2645.861336 3995.748474 2956.222296 2341.614143 3832.417942 4136.198633 3762.496131 5125.884456 4066.989076 4039.473285 4489.488562 2921.892831 2918.479099 2595.551168 3283.632762 2736.886899 2949.102509 3647.625899 3459.41672 6087.563851 4437.481414 1675.977855 2908.017298 4171.527618 1977.96616 1771.265805 2673.089909 3602.372218 5057.721296 3289.006503 4215.555142 3423.453971 3521.33519 3290.164244 3382.034803 3195.394828 2396.013102 4200.656693 5358.377955 3240.786503 3520.164759 2026.100742 3919.999776 4017.855212 3760.704045 3771.104936 2882.312524 2018.850451 3850.963275 2781.484464 4120.568482 2585.499812 4642.853872 2741.446537 3640.449759 2845.61957 2580.836647 3188.162851 2719.88852 3437.87476 4592.856543 4835.509023 3033.661756 2257.870642 3068.184542 4936.959567 3667.310409 4534.162353 4679.413206 3568.819001 3660.492103 4695.085592 4647.021213 4265.654766 3427.980789 3670.566267 3480.625241 2045.760481 3081.663346 4549.796647 4507.51601 2532.907902 5687.353075 3845.731534 2577.876755 2768.704825 2357.083202 2640.986371 4316.69892 3635.224209 2906.165682 3001.544291 1980.22163 3596.266341 4438.674103 2139.882063 
3450.91698 3879.867752 4376.490786 4602.993695 2260.319296 4333.438748 2882.759005 3598.918718 2421.521278 3106.989053 3477.823076 3436.97152 2159.224862 4075.665498 4182.234929 2491.138153 3151.465029 2183.742456 4024.426901 3326.195609 2102.626732 3564.153633 3849.157576 3298.591546 3679.156053 3667.66151 3627.556814 2645.58661 3271.950296 5884.080185 4605.703424 3340.296529 5114.214096 2714.348146 3485.691984 2460.816948 5342.679739 3820.231574 4546.912229 2393.392763 3564.125804 5127.511118 4083.110426 3277.457789 2688.099899 2482.217624 3764.921255 3810.448114 1953.056802 2432.793451 1919.192535 3483.589901 2766.13326 3624.762007 3268.410328 5188.05618 4916.628939 2023.679818 2589.484246 3133.870979 2277.380167 5139.69915 2805.826965 5410.202694 3581.672226 5251.603684 5253.286307 4938.753023 4836.37651 3309.274364 3978.067379 3971.072572 3906.412318 4156.877174 3277.168941 4775.676152 4161.813435 4282.461605 4145.367996 3554.991059 3150.724449 4188.903224 2442.572888 4418.615419 4213.833922 3395.92352 2942.411693 2392.541134 2626.792804 1218.483187 2840.207 2523.568335 2813.572424 3106.543367 3492.537225 3510.245024 2750.523913 3295.344401 4379.676253 2301.474083 
2905.875836 4893.023301 2850.015759 3991.47151 3093.933234 3833.480297 3303.082555 6331.004386 2911.456994 3538.169787 4153.180925 4487.8915 4857.895706 3469.186532 3896.174546 2831.709056 3657.322279 5400.43889 2756.310631 2697.192673 4081.223255 3515.537411 3343.391307 2017.760626 4351.642552 3231.236953 4277.901821 4213.0488 2984.801104 3564.994058 2753.225431 5072.572982 4842.02609 3693.336025 2959.838308 3403.972829 3441.506143 4461.21517 5002.214832 3922.561113 2848.172346 4625.3924 2618.455133 5423.798802 4479.782755 4203.104609 3833.265951 3705.654704 4071.141346 4470.69865 4135.231464 3875.476114 4161.157992 2865.04542 2803.649269 3815.267712 4226.61231 2271.883545 4158.017741 3939.450012 2487.080006 3817.612632 4342.667752 4743.84544 2144.488621 2631.458069 4593.173017 2526.110576 3977.034665 4473.747554 4704.235693 2101.784124 4316.496317 3497.234689 2691.52307 2137.053865 3416.362172 4093.282567 4136.227489 5000.873758 3069.408268 5390.476196 1960.980642 3563.057631 4465.915889 2797.381536 1919.944207 4258.069985 3677.191857 3076.021137 2402.843692 4433.716617 3641.035648 3627.245164 3118.178168 4229.072226 3985.882508 3167.011244 2166.666513 3312.300776 
3616.876402 4044.951339 2734.136322 3845.908567 4573.323145 2340.507125 2783.524491 4100.361998 2998.920962 3219.564808 3821.586382 2203.714507 3075.340523 1900.091924 3453.443318 3698.672783 3320.661311 2799.075497 4838.723145 2750.528566 4155.960645 2309.669674 4137.715497 2629.364841 3691.810534 4550.098664 3284.426462 1977.600594 3357.163712 2464.276111 2906.064362 3400.974628 3425.458021 1992.340103 2491.61684 2355.058719 3273.036269 5794.92303 4558.95703 5385.986987 2760.167143 3881.897533 3502.654067 3836.548854 3093.768744 4321.54804 3428.479993 1135.783351 4435.064376 3563.330262 3565.227322 2576.158009 3780.742759 4001.562544 4278.296609 2440.393393 1818.439385 3415.190669 6238.909852 4360.315848 3808.510056 4196.257138 3688.530762 4127.81285 4558.785275 5807.450218 3551.654516 3980.078407 4529.065691 3216.240356 3205.921958 3143.872136 3182.870136 4559.176698 2637.401157 3583.951649 5897.593456 2472.578498 5514.631964 2432.961484 2033.181711 3971.616772 5279.000872 3094.766431 3308.872763 3917.331727 3928.920656 1661.781358 2744.274085 3722.262183 3061.781033 4070.879258 3392.679212 2085.234287 2072.336193 5509.026768 2108.916325 3435.401615 3764.532366 4924.868655 
4005.164058 3589.749124 3931.591381 2913.200093 4222.319307 2647.513188 2673.79788 4160.137494 2889.338024 3460.709954 3855.189452 3062.114377 4768.081323 2766.164559 3075.357849 4119.415057 3867.240706 3603.596136 5368.015434 4657.707828 3326.98023 4448.531382 3027.414026 2535.421795 5132.346419 3476.738191 2631.896557 3580.428483 3961.752123 3257.130485 2822.194461 3680.942295 4253.933871 3476.155998 3092.686939 5363.536481 3901.672428 2292.26641 4500.78382 2247.192542 4126.353489 3267.035306 2065.059455 4634.376821 3143.404345 3743.381266 3697.882794 3613.691548 2895.517933 3291.49959 3074.204574 3950.037153 4707.615533 4315.028859 3306.016461 4353.906507 3778.063935 4960.777026 3269.778316 3336.269289 4838.065912 3921.321066 2746.343921 5739.579546 2372.184932 3453.867583 3074.980322 3478.720902 2789.717772 1670.459739 3911.231191 3213.199322 4811.413403 4434.374873 2670.568204 2359.293074 4193.575013 3702.326361 4797.38909 2736.570958 4328.326826 4043.453768 4505.647337 5015.374228 3305.672713 3743.958994 3813.371082 2619.117035 2571.046231 3390.211755 2474.541334 4585.857651 3453.296853 3893.355428 3424.632952 2801.84748 2034.107864 4337.77095 3777.597261 4093.117983 
