# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 25000
# Trace: no
# Gravitation: no
# Seed: 1565850628
# Directory: TemperatureScan/24
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=490
# Param: tau=0
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 12:14:10 2019 (1565777650)
# type: array_1d(3000)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: npi_tof_dhkl_detector
# position: 0 0 150
# title: ToF to dhkl detector
# Ncount: 100000
# filename: dhkl.dat
# statistics: X0=1.61781; dX=0.892152;
# signal: Min=0; Max=375859; Mean=2027.61;
# values: 6.08282e+06 17155.1 2.61779e+06
# xvar: d
# yvar: (I,I_err)
# xlabel: dhkl [AA]
# ylabel: Intensity
# xlimits: 0.5 5.5
# variables: d I I_err N
0.5008333333 10596.11283 797.9791951 1204 
0.5025 464.2755784 88.57188218 4735 
0.5041666667 10958.52187 607.4492826 1992 
0.5058333333 913.6931173 114.4448819 279 
0.5075 9084.969314 908.8974244 815 
0.5091666667 472.6880826 87.16399898 177 
0.5108333333 1192.48241 114.2285964 4385 
0.5125 4132.928681 192.7922675 1906 
0.5141666667 2879.560077 170.0371799 1222 
0.5158333333 773.5898564 112.5573157 388 
0.5175 720.6903187 99.8677455 244 
0.5191666667 9032.963521 452.1171186 2085 
0.5208333333 1021.609789 136.540734 265 
0.5225 18191.36068 873.3868803 2160 
0.5241666667 505.3199949 88.00629494 178 
0.5258333333 563.5583761 88.89781335 726 
0.5275 4931.149521 264.3482343 4868 
0.5291666667 579.046512 89.6245065 215 
0.5308333333 3122.546129 211.9887255 959 
0.5325 559.8187746 105.9827282 166 
0.5341666667 983.058942 147.2664494 184 
0.5358333333 30852.37531 1097.609311 7648 
0.5375 1017.753963 141.7156112 2548 
0.5391666667 19359.33337 1124.840886 1733 
0.5408333333 518.1331413 99.72014634 158 
0.5425 537.3382641 93.92359735 385 
0.5441666667 5847.16794 280.1954171 3780 
0.5458333333 660.5368359 107.1322438 395 
0.5475 559.6635125 104.5537637 166 
0.5491666667 603.6728758 106.5272362 150 
0.5508333333 469.5469074 76.70463403 137 
0.5525 5098.582758 285.4726744 1838 
0.5541666667 8801.409424 664.4644296 957 
0.5558333333 700.410689 97.41220087 7378 
0.5575 5314.019138 314.4927536 1291 
0.5591666667 676.5382627 110.618126 190 
0.5608333333 640.0137702 115.3384598 275 
0.5625 3496.737876 181.5159524 2766 
0.5641666667 4503.733809 242.8965082 2065 
0.5658333333 2178.491899 302.6913156 4539 
0.5675 24745.70183 1774.268444 4810 
0.5691666667 517.4374846 84.75743866 163 
0.5708333333 391.3659577 69.25370536 142 
0.5725 5145.206183 296.7383188 609 
0.5741666667 18510.25051 883.3326531 2789 
0.5758333333 1091.137508 147.740438 220 
0.5775 25540.25639 960.9731446 11200 
0.5791666667 898.2576846 139.6178636 801 
0.5808333333 525.5534228 101.9298317 147 
0.5825 601.6887689 105.2002602 1122 
0.5841666667 5556.285321 293.2163384 2372 
0.5858333333 541.234563 94.97501255 247 
0.5875 990.0409194 88.38812896 358 
0.5891666667 2456.80696 169.5593428 4983 
0.5908333333 500.7610708 84.38371912 1019 
0.5925 668.153464 110.668158 180 
0.5941666667 4760.032633 234.198383 2415 
0.5958333333 29355.01189 1544.581824 2652 
0.5975 738.3775718 111.3324186 173 
0.5991666667 9111.38994 474.3434723 952 
0.6008333333 22041.12623 1417.419313 3008 
0.6025 554.6129286 98.04335206 174 
0.6041666667 608.6757677 108.4770256 156 
0.6058333333 687.2605548 112.1793081 1269 
0.6075 8546.402428 365.3095503 2706 
0.6091666667 856.4938774 128.892108 363 
0.6108333333 794.9932962 120.4056108 176 
0.6125 6680.089034 451.0188008 1370 
0.6141666667 563.9907453 101.1530736 280 
0.6158333333 483.81626 92.68931553 5494 
0.6175 608.6377998 117.2644226 337 
0.6191666667 1511.206642 152.5771122 254 
0.6208333333 14255.95683 562.0179508 2660 
0.6225 699.4392625 114.7267603 195 
0.6241666667 1758.803773 215.0663204 200 
0.6258333333 19553.47495 1223.272282 1535 
0.6275 579.9153758 83.59334674 175 
0.6291666667 455.2398101 88.76213735 876 
0.6308333333 605.2767124 109.9783986 5595 
0.6325 575.1262047 78.01566447 1706 
0.6341666667 10590.92255 331.036643 4262 
0.6358333333 720.1702389 96.03811351 389 
0.6375 490.0653776 89.63344676 152 
0.6391666667 3488.099727 219.4201076 1313 
0.6408333333 769.076435 104.9704422 500 
0.6425 361.2255358 66.55294588 166 
0.6441666667 624.2247565 106.5014955 277 
